2019-02-04 18:01:40,894 - INFO - rig - argouml
2019-02-04 18:01:49,758 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,758 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-04 18:08:59,328 - INFO - fastread - 1222, 8090
2019-02-04 18:08:59,499 - INFO - fastread - 1222, 8100
2019-02-04 18:08:59,668 - INFO - fastread - 1222, 8110
2019-02-04 18:08:59,839 - INFO - fastread - 1223, 8120
2019-02-04 18:09:00,010 - INFO - fastread - 1226, 8130
2019-02-04 18:09:00,181 - INFO - fastread - 1228, 8140
2019-02-04 18:09:00,352 - INFO - fastread - 1229, 8150
2019-02-04 18:09:00,523 - INFO - fastread - 1232, 8160
2019-02-04 18:09:00,694 - INFO - fastread - 1232, 8170
2019-02-04 18:09:00,866 - INFO - fastread - 1234, 8180
2019-02-04 18:09:01,036 - INFO - fastread - 1235, 8190
2019-02-04 18:09:01,207 - INFO - fastread - 1236, 8200
2019-02-04 18:09:01,379 - INFO - fastread - 1237, 8210
2019-02-04 18:09:01,549 - INFO - fastread - 1238, 8220
2019-02-04 18:09:01,720 - INFO - fastread - 1241, 8230
2019-02-04 18:09:01,891 - INFO - fastread - 1243, 8240
2019-02-04 18:09:01,955 - INFO - rig - ++++NEW CLF++++ NBM
2019-02-04 18:09:01,956 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-04 18:09:02,077 - INFO - fastread - 2, 10
2019-02-04 18:09:02,083 - INFO - fastread - 9, 20
2019-02-04 18:09:02,089 - INFO - fastread - 19, 30
2019-02-04 18:09:02,095 - INFO - fastread - 23, 40
2019-02-04 18:09:02,101 - INFO - fastread - 24, 50
2019-02-04 18:09:02,107 - INFO - fastread - 24, 60
2019-02-04 18:09:02,113 - INFO - fastread - 32, 70
2019-02-04 18:09:02,119 - INFO - fastread - 37, 80
2019-02-04 18:09:02,126 - INFO - fastread - 46, 90
2019-02-04 18:09:02,132 - INFO - fastread - 54, 100
2019-02-04 18:09:02,138 - INFO - fastread - 60, 110
2019-02-04 18:09:02,144 - INFO - fastread - 67, 120
2019-02-04 18:09:02,150 - INFO - fastread - 76, 130
2019-02-04 18:09:02,156 - INFO - fastread - 81, 140
2019-02-04 18:09:02,162 - INFO - fastread - 88, 150
2019-02-04 18:09:02,168 - INFO - fastread - 96, 160
2019-02-04 18:09:02,174 - INFO - fastread - 101, 170
2019-02-04 18:09:02,181 - INFO - fastread - 110, 180
2019-02-04 18:09:02,187 - INFO - fastread - 119, 190
2019-02-04 18:09:02,193 - INFO - fastread - 127, 200
2019-02-04 18:09:02,200 - INFO - fastread - 132, 210
2019-02-04 18:09:02,206 - INFO - fastread - 136, 220
2019-02-04 18:09:02,212 - INFO - fastread - 144, 230
2019-02-04 18:09:02,218 - INFO - fastread - 151, 240
2019-02-04 18:09:02,226 - INFO - fastread - 153, 250
2019-02-04 18:09:02,232 - INFO - fastread - 160, 260
2019-02-04 18:09:02,239 - INFO - fastread - 165, 270
2019-02-04 18:09:02,245 - INFO - fastread - 170, 280
2019-02-04 18:09:02,251 - INFO - fastread - 179, 290
2019-02-04 18:09:02,258 - INFO - fastread - 185, 300
2019-02-04 18:09:02,264 - INFO - fastread - 192, 310
2019-02-04 18:09:02,270 - INFO - fastread - 198, 320
2019-02-04 18:09:02,276 - INFO - fastread - 202, 330
2019-02-04 18:09:02,283 - INFO - fastread - 207, 340
2019-02-04 18:09:02,289 - INFO - fastread - 212, 350
2019-02-04 18:09:02,295 - INFO - fastread - 221, 360
2019-02-04 18:09:02,301 - INFO - fastread - 231, 370
2019-02-04 18:09:02,307 - INFO - fastread - 234, 380
2019-02-04 18:09:02,314 - INFO - fastread - 236, 390
2019-02-04 18:09:02,320 - INFO - fastread - 236, 400
2019-02-04 18:09:02,326 - INFO - fastread - 236, 410
2019-02-04 18:09:02,332 - INFO - fastread - 238, 420
2019-02-04 18:09:02,339 - INFO - fastread - 247, 430
2019-02-04 18:09:02,345 - INFO - fastread - 253, 440
2019-02-04 18:09:02,351 - INFO - fastread - 261, 450
2019-02-04 18:09:02,358 - INFO - fastread - 263, 460
2019-02-04 18:09:02,364 - INFO - fastread - 267, 470
2019-02-04 18:09:02,370 - INFO - fastread - 269, 480
2019-02-04 18:09:02,376 - INFO - fastread - 272, 490
2019-02-04 18:09:02,383 - INFO - fastread - 276, 500
2019-02-04 18:09:02,389 - INFO - fastread - 282, 510
2019-02-04 18:09:02,395 - INFO - fastread - 287, 520
2019-02-04 18:09:02,402 - INFO - fastread - 292, 530
2019-02-04 18:09:02,408 - INFO - fastread - 292, 540
2019-02-04 18:09:02,414 - INFO - fastread - 292, 550
2019-02-04 18:09:02,421 - INFO - fastread - 295, 560
2019-02-04 18:09:02,427 - INFO - fastread - 299, 570
2019-02-04 18:09:02,433 - INFO - fastread - 304, 580
2019-02-04 18:09:02,440 - INFO - fastread - 308, 590
2019-02-04 18:09:02,446 - INFO - fastread - 314, 600
2019-02-04 18:09:02,452 - INFO - fastread - 322, 610
2019-02-04 18:09:02,459 - INFO - fastread - 330, 620
2019-02-04 18:09:02,465 - INFO - fastread - 337, 630
2019-02-04 18:09:02,472 - INFO - fastread - 345, 640
2019-02-04 18:09:02,478 - INFO - fastread - 350, 650
2019-02-04 18:09:02,484 - INFO - fastread - 353, 660
2019-02-04 18:09:02,491 - INFO - fastread - 356, 670
2019-02-04 18:09:02,497 - INFO - fastread - 357, 680
2019-02-04 18:09:02,503 - INFO - fastread - 360, 690
2019-02-04 18:09:02,510 - INFO - fastread - 362, 700
2019-02-04 18:09:02,516 - INFO - fastread - 368, 710
2019-02-04 18:09:02,522 - INFO - fastread - 374, 720
2019-02-04 18:09:02,529 - INFO - fastread - 378, 730
2019-02-04 18:09:02,535 - INFO - fastread - 382, 740
2019-02-04 18:09:02,541 - INFO - fastread - 386, 750
2019-02-04 18:09:02,548 - INFO - fastread - 390, 760
2019-02-04 18:09:02,554 - INFO - fastread - 391, 770
2019-02-04 18:09:02,561 - INFO - fastread - 391, 780
2019-02-04 18:09:02,567 - INFO - fastread - 391, 790
2019-02-04 18:09:02,573 - INFO - fastread - 391, 800
2019-02-04 18:09:02,580 - INFO - fastread - 391, 810
2019-02-04 18:09:02,586 - INFO - fastread - 391, 820
2019-02-04 18:09:02,592 - INFO - fastread - 391, 830
2019-02-04 18:09:02,599 - INFO - fastread - 391, 840
2019-02-04 18:09:02,605 - INFO - fastread - 391, 850
2019-02-04 18:09:02,612 - INFO - fastread - 391, 860
2019-02-04 18:09:02,619 - INFO - fastread - 391, 870
2019-02-04 18:09:02,625 - INFO - fastread - 391, 880
2019-02-04 18:09:02,632 - INFO - fastread - 391, 890
2019-02-04 18:09:02,638 - INFO - fastread - 391, 900
2019-02-04 18:09:02,644 - INFO - fastread - 391, 910
2019-02-04 18:09:02,651 - INFO - fastread - 391, 920
2019-02-04 18:09:02,657 - INFO - fastread - 391, 930
2019-02-04 18:09:02,664 - INFO - fastread - 393, 940
2019-02-04 18:09:02,670 - INFO - fastread - 398, 950
2019-02-04 18:09:02,677 - INFO - fastread - 405, 960
2019-02-04 18:09:02,683 - INFO - fastread - 409, 970
2019-02-04 18:09:02,690 - INFO - fastread - 413, 980
2019-02-04 18:09:02,696 - INFO - fastread - 421, 990
2019-02-04 18:09:02,702 - INFO - fastread - 426, 1000
2019-02-04 18:09:02,709 - INFO - fastread - 426, 1010
2019-02-04 18:09:02,715 - INFO - fastread - 426, 1020
2019-02-04 18:09:02,722 - INFO - fastread - 428, 1030
2019-02-04 18:09:02,729 - INFO - fastread - 430, 1040
2019-02-04 18:09:02,735 - INFO - fastread - 435, 1050
2019-02-04 18:09:02,742 - INFO - fastread - 440, 1060
2019-02-04 18:09:02,748 - INFO - fastread - 445, 1070
2019-02-04 18:09:02,755 - INFO - fastread - 451, 1080
2019-02-04 18:09:02,761 - INFO - fastread - 454, 1090
2019-02-04 18:09:02,768 - INFO - fastread - 458, 1100
2019-02-04 18:09:02,774 - INFO - fastread - 465, 1110
2019-02-04 18:09:02,781 - INFO - fastread - 467, 1120
2019-02-04 18:09:02,788 - INFO - fastread - 472, 1130
2019-02-04 18:09:02,794 - INFO - fastread - 479, 1140
2019-02-04 18:09:02,801 - INFO - fastread - 487, 1150
2019-02-04 18:09:02,807 - INFO - fastread - 490, 1160
2019-02-04 18:09:02,814 - INFO - fastread - 493, 1170
2019-02-04 18:09:02,820 - INFO - fastread - 499, 1180
2019-02-04 18:09:02,827 - INFO - fastread - 502, 1190
2019-02-04 18:09:02,833 - INFO - fastread - 508, 1200
2019-02-04 18:09:02,840 - INFO - fastread - 514, 1210
2019-02-04 18:09:02,847 - INFO - fastread - 514, 1220
2019-02-04 18:09:02,853 - INFO - fastread - 518, 1230
2019-02-04 18:09:02,860 - INFO - fastread - 522, 1240
2019-02-04 18:09:02,867 - INFO - fastread - 524, 1250
2019-02-04 18:09:02,873 - INFO - fastread - 529, 1260
2019-02-04 18:09:02,880 - INFO - fastread - 529, 1270
2019-02-04 18:09:02,886 - INFO - fastread - 533, 1280
2019-02-04 18:09:02,893 - INFO - fastread - 538, 1290
2019-02-04 18:09:02,899 - INFO - fastread - 539, 1300
2019-02-04 18:09:02,906 - INFO - fastread - 542, 1310
2019-02-04 18:09:02,912 - INFO - fastread - 545, 1320
2019-02-04 18:09:02,919 - INFO - fastread - 551, 1330
2019-02-04 18:09:02,925 - INFO - fastread - 553, 1340
2019-02-04 18:09:02,932 - INFO - fastread - 554, 1350
2019-02-04 18:09:02,939 - INFO - fastread - 556, 1360
2019-02-04 18:09:02,945 - INFO - fastread - 557, 1370
2019-02-04 18:09:02,952 - INFO - fastread - 561, 1380
2019-02-04 18:09:02,958 - INFO - fastread - 565, 1390
2019-02-04 18:09:02,965 - INFO - fastread - 567, 1400
2019-02-04 18:09:02,972 - INFO - fastread - 573, 1410
2019-02-04 18:09:02,979 - INFO - fastread - 574, 1420
2019-02-04 18:09:02,986 - INFO - fastread - 580, 1430
2019-02-04 18:09:02,992 - INFO - fastread - 580, 1440
2019-02-04 18:09:02,999 - INFO - fastread - 580, 1450
2019-02-04 18:09:03,006 - INFO - fastread - 580, 1460
2019-02-04 18:09:03,012 - INFO - fastread - 582, 1470
2019-02-04 18:09:03,019 - INFO - fastread - 588, 1480
2019-02-04 18:09:03,025 - INFO - fastread - 596, 1490
2019-02-04 18:09:03,032 - INFO - fastread - 602, 1500
2019-02-04 18:09:03,038 - INFO - fastread - 603, 1510
2019-02-04 18:09:03,045 - INFO - fastread - 606, 1520
2019-02-04 18:09:03,052 - INFO - fastread - 608, 1530
2019-02-04 18:09:03,058 - INFO - fastread - 612, 1540
2019-02-04 18:09:03,065 - INFO - fastread - 613, 1550
2019-02-04 18:09:03,072 - INFO - fastread - 617, 1560
2019-02-04 18:09:03,079 - INFO - fastread - 617, 1570
2019-02-04 18:09:03,085 - INFO - fastread - 620, 1580
2019-02-04 18:09:03,092 - INFO - fastread - 623, 1590
2019-02-04 18:09:03,099 - INFO - fastread - 631, 1600
2019-02-04 18:09:03,106 - INFO - fastread - 641, 1610
2019-02-04 18:09:03,113 - INFO - fastread - 651, 1620
2019-02-04 18:09:03,119 - INFO - fastread - 661, 1630
2019-02-04 18:09:03,126 - INFO - fastread - 671, 1640
2019-02-04 18:09:03,133 - INFO - fastread - 681, 1650
2019-02-04 18:09:03,140 - INFO - fastread - 690, 1660
2019-02-04 18:09:03,147 - INFO - fastread - 693, 1670
2019-02-04 18:09:03,153 - INFO - fastread - 693, 1680
2019-02-04 18:09:03,160 - INFO - fastread - 694, 1690
2019-02-04 18:09:03,167 - INFO - fastread - 694, 1700
2019-02-04 18:09:03,174 - INFO - fastread - 702, 1710
2019-02-04 18:09:03,180 - INFO - fastread - 704, 1720
2019-02-04 18:09:03,187 - INFO - fastread - 707, 1730
2019-02-04 18:09:03,195 - INFO - fastread - 710, 1740
2019-02-04 18:09:03,201 - INFO - fastread - 717, 1750
2019-02-04 18:09:03,208 - INFO - fastread - 719, 1760
2019-02-04 18:09:03,215 - INFO - fastread - 720, 1770
2019-02-04 18:09:03,222 - INFO - fastread - 721, 1780
2019-02-04 18:09:03,229 - INFO - fastread - 722, 1790
2019-02-04 18:09:03,236 - INFO - fastread - 724, 1800
2019-02-04 18:09:03,242 - INFO - fastread - 726, 1810
2019-02-04 18:09:03,249 - INFO - fastread - 729, 1820
2019-02-04 18:09:03,256 - INFO - fastread - 733, 1830
2019-02-04 18:09:03,263 - INFO - fastread - 739, 1840
2019-02-04 18:09:03,270 - INFO - fastread - 740, 1850
2019-02-04 18:09:03,277 - INFO - fastread - 740, 1860
2019-02-04 18:09:03,284 - INFO - fastread - 740, 1870
2019-02-04 18:09:03,290 - INFO - fastread - 741, 1880
2019-02-04 18:09:03,297 - INFO - fastread - 744, 1890
2019-02-04 18:09:03,304 - INFO - fastread - 744, 1900
2019-02-04 18:09:03,311 - INFO - fastread - 744, 1910
2019-02-04 18:09:03,318 - INFO - fastread - 746, 1920
2019-02-04 18:09:03,324 - INFO - fastread - 749, 1930
2019-02-04 18:09:03,331 - INFO - fastread - 751, 1940
2019-02-04 18:09:03,338 - INFO - fastread - 752, 1950
2019-02-04 18:09:03,345 - INFO - fastread - 754, 1960
2019-02-04 18:09:03,352 - INFO - fastread - 756, 1970
2019-02-04 18:09:03,359 - INFO - fastread - 757, 1980
2019-02-04 18:09:03,366 - INFO - fastread - 758, 1990
2019-02-04 18:09:03,372 - INFO - fastread - 760, 2000
2019-02-04 18:09:03,379 - INFO - fastread - 762, 2010
2019-02-04 18:09:03,386 - INFO - fastread - 765, 2020
2019-02-04 18:09:03,393 - INFO - fastread - 771, 2030
2019-02-04 18:09:03,400 - INFO - fastread - 773, 2040
2019-02-04 18:09:03,407 - INFO - fastread - 779, 2050
2019-02-04 18:09:03,413 - INFO - fastread - 782, 2060
2019-02-04 18:09:03,420 - INFO - fastread - 782, 2070
2019-02-04 18:09:03,427 - INFO - fastread - 787, 2080
2019-02-04 18:09:03,434 - INFO - fastread - 789, 2090
2019-02-04 18:09:03,440 - INFO - fastread - 790, 2100
2019-02-04 18:09:03,447 - INFO - fastread - 794, 2110
2019-02-04 18:09:03,454 - INFO - fastread - 797, 2120
2019-02-04 18:09:03,461 - INFO - fastread - 798, 2130
2019-02-04 18:09:03,468 - INFO - fastread - 803, 2140
2019-02-04 18:09:03,475 - INFO - fastread - 803, 2150
2019-02-04 18:09:03,482 - INFO - fastread - 806, 2160
2019-02-04 18:09:03,489 - INFO - fastread - 810, 2170
2019-02-04 18:09:03,496 - INFO - fastread - 811, 2180
2019-02-04 18:09:03,503 - INFO - fastread - 815, 2190
2019-02-04 18:09:03,510 - INFO - fastread - 819, 2200
2019-02-04 18:09:03,517 - INFO - fastread - 820, 2210
2019-02-04 18:09:03,523 - INFO - fastread - 825, 2220
2019-02-04 18:09:03,530 - INFO - fastread - 827, 2230
2019-02-04 18:09:03,537 - INFO - fastread - 828, 2240
2019-02-04 18:09:03,544 - INFO - fastread - 832, 2250
2019-02-04 18:09:03,551 - INFO - fastread - 832, 2260
2019-02-04 18:09:03,558 - INFO - fastread - 835, 2270
2019-02-04 18:09:03,565 - INFO - fastread - 839, 2280
2019-02-04 18:09:03,572 - INFO - fastread - 842, 2290
2019-02-04 18:09:03,579 - INFO - fastread - 845, 2300
2019-02-04 18:09:03,585 - INFO - fastread - 847, 2310
2019-02-04 18:09:03,592 - INFO - fastread - 849, 2320
2019-02-04 18:09:03,600 - INFO - fastread - 851, 2330
2019-02-04 18:09:03,607 - INFO - fastread - 853, 2340
2019-02-04 18:09:03,614 - INFO - fastread - 853, 2350
2019-02-04 18:09:03,620 - INFO - fastread - 856, 2360
2019-02-04 18:09:03,627 - INFO - fastread - 857, 2370
2019-02-04 18:09:03,634 - INFO - fastread - 858, 2380
2019-02-04 18:09:03,641 - INFO - fastread - 859, 2390
2019-02-04 18:09:03,648 - INFO - fastread - 863, 2400
2019-02-04 18:09:03,655 - INFO - fastread - 863, 2410
2019-02-04 18:09:03,662 - INFO - fastread - 865, 2420
2019-02-04 18:09:03,669 - INFO - fastread - 866, 2430
2019-02-04 18:09:03,676 - INFO - fastread - 867, 2440
2019-02-04 18:09:03,682 - INFO - fastread - 873, 2450
2019-02-04 18:09:03,689 - INFO - fastread - 874, 2460
2019-02-04 18:09:03,697 - INFO - fastread - 877, 2470
2019-02-04 18:09:03,704 - INFO - fastread - 879, 2480
2019-02-04 18:09:03,711 - INFO - fastread - 881, 2490
2019-02-04 18:09:03,718 - INFO - fastread - 883, 2500
2019-02-04 18:09:03,725 - INFO - fastread - 883, 2510
2019-02-04 18:09:03,732 - INFO - fastread - 888, 2520
2019-02-04 18:09:03,739 - INFO - fastread - 893, 2530
2019-02-04 18:09:03,746 - INFO - fastread - 894, 2540
2019-02-04 18:09:03,753 - INFO - fastread - 895, 2550
2019-02-04 18:09:03,760 - INFO - fastread - 895, 2560
2019-02-04 18:09:03,767 - INFO - fastread - 897, 2570
2019-02-04 18:09:03,774 - INFO - fastread - 899, 2580
2019-02-04 18:09:03,781 - INFO - fastread - 902, 2590
2019-02-04 18:09:03,788 - INFO - fastread - 903, 2600
2019-02-04 18:09:03,795 - INFO - fastread - 904, 2610
2019-02-04 18:09:03,802 - INFO - fastread - 905, 2620
2019-02-04 18:09:03,809 - INFO - fastread - 905, 2630
2019-02-04 18:09:03,816 - INFO - fastread - 908, 2640
2019-02-04 18:09:03,823 - INFO - fastread - 911, 2650
2019-02-04 18:09:03,830 - INFO - fastread - 912, 2660
2019-02-04 18:09:03,837 - INFO - fastread - 912, 2670
2019-02-04 18:09:03,844 - INFO - fastread - 912, 2680
2019-02-04 18:09:03,851 - INFO - fastread - 912, 2690
2019-02-04 18:09:03,858 - INFO - fastread - 912, 2700
2019-02-04 18:09:03,865 - INFO - fastread - 912, 2710
2019-02-04 18:09:03,872 - INFO - fastread - 912, 2720
2019-02-04 18:09:03,880 - INFO - fastread - 912, 2730
2019-02-04 18:09:03,887 - INFO - fastread - 912, 2740
2019-02-04 18:09:03,894 - INFO - fastread - 912, 2750
2019-02-04 18:09:03,901 - INFO - fastread - 912, 2760
2019-02-04 18:09:03,908 - INFO - fastread - 912, 2770
2019-02-04 18:09:03,915 - INFO - fastread - 912, 2780
2019-02-04 18:09:03,922 - INFO - fastread - 912, 2790
2019-02-04 18:09:03,928 - INFO - fastread - 912, 2800
2019-02-04 18:09:03,935 - INFO - fastread - 914, 2810
2019-02-04 18:09:03,942 - INFO - fastread - 915, 2820
2019-02-04 18:09:03,949 - INFO - fastread - 917, 2830
2019-02-04 18:09:03,956 - INFO - fastread - 917, 2840
2019-02-04 18:09:03,963 - INFO - fastread - 918, 2850
2019-02-04 18:09:03,970 - INFO - fastread - 920, 2860
2019-02-04 18:09:03,976 - INFO - fastread - 922, 2870
2019-02-04 18:09:03,983 - INFO - fastread - 922, 2880
2019-02-04 18:09:03,990 - INFO - fastread - 924, 2890
2019-02-04 18:09:03,997 - INFO - fastread - 925, 2900
2019-02-04 18:09:04,004 - INFO - fastread - 931, 2910
2019-02-04 18:09:04,011 - INFO - fastread - 932, 2920
2019-02-04 18:09:04,019 - INFO - fastread - 933, 2930
2019-02-04 18:09:04,026 - INFO - fastread - 936, 2940
2019-02-04 18:09:04,033 - INFO - fastread - 939, 2950
2019-02-04 18:09:04,040 - INFO - fastread - 940, 2960
2019-02-04 18:09:04,048 - INFO - fastread - 942, 2970
2019-02-04 18:09:04,055 - INFO - fastread - 944, 2980
2019-02-04 18:09:04,063 - INFO - fastread - 946, 2990
2019-02-04 18:09:04,070 - INFO - fastread - 946, 3000
2019-02-04 18:09:04,077 - INFO - fastread - 948, 3010
2019-02-04 18:09:04,084 - INFO - fastread - 950, 3020
2019-02-04 18:09:04,091 - INFO - fastread - 951, 3030
2019-02-04 18:09:04,098 - INFO - fastread - 951, 3040
2019-02-04 18:09:04,105 - INFO - fastread - 953, 3050
2019-02-04 18:09:04,113 - INFO - fastread - 953, 3060
2019-02-04 18:09:04,120 - INFO - fastread - 957, 3070
2019-02-04 18:09:04,127 - INFO - fastread - 959, 3080
2019-02-04 18:09:04,134 - INFO - fastread - 964, 3090
2019-02-04 18:09:04,141 - INFO - fastread - 966, 3100
2019-02-04 18:09:04,148 - INFO - fastread - 969, 3110
2019-02-04 18:09:04,156 - INFO - fastread - 970, 3120
2019-02-04 18:09:04,163 - INFO - fastread - 971, 3130
2019-02-04 18:09:04,170 - INFO - fastread - 971, 3140
2019-02-04 18:09:04,177 - INFO - fastread - 972, 3150
2019-02-04 18:09:04,185 - INFO - fastread - 975, 3160
2019-02-04 18:09:04,192 - INFO - fastread - 975, 3170
2019-02-04 18:09:04,199 - INFO - fastread - 975, 3180
2019-02-04 18:09:04,206 - INFO - fastread - 979, 3190
2019-02-04 18:09:04,213 - INFO - fastread - 981, 3200
2019-02-04 18:09:04,221 - INFO - fastread - 982, 3210
2019-02-04 18:09:04,228 - INFO - fastread - 984, 3220
2019-02-04 18:09:04,235 - INFO - fastread - 986, 3230
2019-02-04 18:09:04,242 - INFO - fastread - 990, 3240
2019-02-04 18:09:04,250 - INFO - fastread - 991, 3250
2019-02-04 18:09:04,258 - INFO - fastread - 991, 3260
2019-02-04 18:09:04,266 - INFO - fastread - 992, 3270
2019-02-04 18:09:04,273 - INFO - fastread - 992, 3280
2019-02-04 18:09:04,281 - INFO - fastread - 993, 3290
2019-02-04 18:09:04,288 - INFO - fastread - 993, 3300
2019-02-04 18:09:04,295 - INFO - fastread - 994, 3310
2019-02-04 18:09:04,303 - INFO - fastread - 994, 3320
2019-02-04 18:09:04,311 - INFO - fastread - 995, 3330
2019-02-04 18:09:04,318 - INFO - fastread - 995, 3340
2019-02-04 18:09:04,326 - INFO - fastread - 997, 3350
2019-02-04 18:09:04,333 - INFO - fastread - 998, 3360
2019-02-04 18:09:04,340 - INFO - fastread - 998, 3370
2019-02-04 18:09:04,348 - INFO - fastread - 1001, 3380
2019-02-04 18:09:04,355 - INFO - fastread - 1003, 3390
2019-02-04 18:09:04,362 - INFO - fastread - 1003, 3400
2019-02-04 18:09:04,370 - INFO - fastread - 1003, 3410
2019-02-04 18:09:04,377 - INFO - fastread - 1004, 3420
2019-02-04 18:09:04,384 - INFO - fastread - 1005, 3430
2019-02-04 18:09:04,391 - INFO - fastread - 1009, 3440
2019-02-04 18:09:04,399 - INFO - fastread - 1012, 3450
2019-02-04 18:09:04,406 - INFO - fastread - 1013, 3460
2019-02-04 18:09:04,413 - INFO - fastread - 1013, 3470
2019-02-04 18:09:04,421 - INFO - fastread - 1014, 3480
2019-02-04 18:09:04,428 - INFO - fastread - 1014, 3490
2019-02-04 18:09:04,436 - INFO - fastread - 1014, 3500
2019-02-04 18:09:04,443 - INFO - fastread - 1016, 3510
2019-02-04 18:09:04,450 - INFO - fastread - 1016, 3520
2019-02-04 18:09:04,458 - INFO - fastread - 1016, 3530
2019-02-04 18:09:04,465 - INFO - fastread - 1016, 3540
2019-02-04 18:09:04,473 - INFO - fastread - 1019, 3550
2019-02-04 18:09:04,480 - INFO - fastread - 1020, 3560
2019-02-04 18:09:04,487 - INFO - fastread - 1021, 3570
2019-02-04 18:09:04,495 - INFO - fastread - 1023, 3580
2019-02-04 18:09:04,502 - INFO - fastread - 1025, 3590
2019-02-04 18:09:04,509 - INFO - fastread - 1026, 3600
2019-02-04 18:09:04,517 - INFO - fastread - 1027, 3610
2019-02-04 18:09:04,524 - INFO - fastread - 1030, 3620
2019-02-04 18:09:04,532 - INFO - fastread - 1034, 3630
2019-02-04 18:09:04,539 - INFO - fastread - 1035, 3640
2019-02-04 18:09:04,547 - INFO - fastread - 1035, 3650
2019-02-04 18:09:04,554 - INFO - fastread - 1037, 3660
2019-02-04 18:09:04,562 - INFO - fastread - 1041, 3670
2019-02-04 18:09:04,569 - INFO - fastread - 1043, 3680
2019-02-04 18:09:04,577 - INFO - fastread - 1046, 3690
2019-02-04 18:09:04,584 - INFO - fastread - 1047, 3700
2019-02-04 18:09:04,591 - INFO - fastread - 1049, 3710
2019-02-04 18:09:04,599 - INFO - fastread - 1050, 3720
2019-02-04 18:09:04,606 - INFO - fastread - 1052, 3730
2019-02-04 18:09:04,614 - INFO - fastread - 1057, 3740
2019-02-04 18:09:04,621 - INFO - fastread - 1057, 3750
2019-02-04 18:09:04,629 - INFO - fastread - 1057, 3760
2019-02-04 18:09:04,636 - INFO - fastread - 1062, 3770
2019-02-04 18:09:04,644 - INFO - fastread - 1062, 3780
2019-02-04 18:09:04,651 - INFO - fastread - 1062, 3790
2019-02-04 18:09:04,658 - INFO - fastread - 1062, 3800
2019-02-04 18:09:04,666 - INFO - fastread - 1062, 3810
2019-02-04 18:09:04,673 - INFO - fastread - 1063, 3820
2019-02-04 18:09:04,680 - INFO - fastread - 1065, 3830
2019-02-04 18:09:04,688 - INFO - fastread - 1066, 3840
2019-02-04 18:09:04,695 - INFO - fastread - 1067, 3850
2019-02-04 18:09:04,703 - INFO - fastread - 1068, 3860
2019-02-04 18:09:04,710 - INFO - fastread - 1069, 3870
2019-02-04 18:09:04,717 - INFO - fastread - 1069, 3880
2019-02-04 18:09:04,725 - INFO - fastread - 1073, 3890
2019-02-04 18:09:04,733 - INFO - fastread - 1073, 3900
2019-02-04 18:09:04,740 - INFO - fastread - 1074, 3910
2019-02-04 18:09:04,748 - INFO - fastread - 1074, 3920
2019-02-04 18:09:04,755 - INFO - fastread - 1077, 3930
2019-02-04 18:09:04,763 - INFO - fastread - 1078, 3940
2019-02-04 18:09:04,770 - INFO - fastread - 1081, 3950
2019-02-04 18:09:04,778 - INFO - fastread - 1084, 3960
2019-02-04 18:09:04,786 - INFO - fastread - 1084, 3970
2019-02-04 18:09:04,793 - INFO - fastread - 1084, 3980
2019-02-04 18:09:04,801 - INFO - fastread - 1086, 3990
2019-02-04 18:09:04,808 - INFO - fastread - 1091, 4000
2019-02-04 18:09:04,815 - INFO - fastread - 1092, 4010
2019-02-04 18:09:04,823 - INFO - fastread - 1094, 4020
2019-02-04 18:09:04,830 - INFO - fastread - 1095, 4030
2019-02-04 18:09:04,838 - INFO - fastread - 1095, 4040
2019-02-04 18:09:04,845 - INFO - fastread - 1097, 4050
2019-02-04 18:09:04,852 - INFO - fastread - 1098, 4060
2019-02-04 18:09:04,860 - INFO - fastread - 1100, 4070
2019-02-04 18:09:04,867 - INFO - fastread - 1102, 4080
2019-02-04 18:09:04,875 - INFO - fastread - 1103, 4090
2019-02-04 18:09:04,882 - INFO - fastread - 1103, 4100
2019-02-04 18:09:04,890 - INFO - fastread - 1104, 4110
2019-02-04 18:09:04,898 - INFO - fastread - 1105, 4120
2019-02-04 18:09:04,905 - INFO - fastread - 1105, 4130
2019-02-04 18:09:04,913 - INFO - fastread - 1106, 4140
2019-02-04 18:09:04,921 - INFO - fastread - 1106, 4150
2019-02-04 18:09:04,928 - INFO - fastread - 1106, 4160
2019-02-04 18:09:04,936 - INFO - fastread - 1106, 4170
2019-02-04 18:09:04,943 - INFO - fastread - 1106, 4180
2019-02-04 18:09:04,951 - INFO - fastread - 1106, 4190
2019-02-04 18:09:04,959 - INFO - fastread - 1106, 4200
2019-02-04 18:09:04,967 - INFO - fastread - 1106, 4210
2019-02-04 18:09:04,974 - INFO - fastread - 1106, 4220
2019-02-04 18:09:04,982 - INFO - fastread - 1107, 4230
2019-02-04 18:09:04,990 - INFO - fastread - 1107, 4240
2019-02-04 18:09:04,998 - INFO - fastread - 1108, 4250
2019-02-04 18:09:05,005 - INFO - fastread - 1110, 4260
2019-02-04 18:09:05,013 - INFO - fastread - 1111, 4270
2019-02-04 18:09:05,020 - INFO - fastread - 1111, 4280
2019-02-04 18:09:05,028 - INFO - fastread - 1111, 4290
